Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
03-Jan-2023 03:35:15,BDS,Carrier,21,-2792.87004565155,12.7775070765377,17.6218984035531,55.3524056119706,9.75365909563929,0.0447382589764267,0.446674383855927
03-Jan-2023 03:43:00,BDS,Carrier,21,-2349.57398338827,10.1797130645439,15.0942716571104,56.6281328610528,9.82764849337538,0.0646263732162051,0.380562980565416
03-Jan-2023 03:46:45,BDS,Carrier,34,-1970.6289595886,10.129283316561,14.9820157417233,159.068463112874,10.1086650691957,0.0676706195641721,0.320639993469518
03-Jan-2023 03:59:45,BDS,Carrier,34,-1208.36834261993,5.2144204430521,9.93768764356433,159.78401731576,10.5012901176252,0.182419493160209,0.198181701341403
03-Jan-2023 03:00:30,GALILEO,Carrier,34,-3805.35409658762,15.069892230496,19.9112456945814,119.874119418319,9.91854135734392,0.0337760469470805,0.542746481475483
03-Jan-2023 03:03:15,GALILEO,Carrier,5,-3151.53442185384,12.8540321766428,17.7875064160962,41.819026255846,9.84931281219843,0.043605841022158,0.455281176209465
03-Jan-2023 03:09:00,GALILEO,Carrier,34,-3224.77382837554,12.621674898877,17.5002791147937,122.176130238268,9.60246040781004,0.0437457463813349,0.477435660857623
03-Jan-2023 03:11:30,GALILEO,Carrier,5,-2603.23779726702,10.4375022363106,15.2580037349288,41.4786604390414,9.83442569278339,0.0612701996175407,0.389198500658388
03-Jan-2023 03:17:15,GALILEO,Carrier,7,1392.89409788898,5.24209233644709,10.0386610064127,209.56358079923,10.0903157352718,0.176712089450174,-0.212550056752159
03-Jan-2023 03:17:45,GALILEO,Carrier,34,-2647.07037202755,10.1574176470296,14.9263564829615,124.441914374376,10.2550913092085,0.0668382594470032,0.404599315915911
03-Jan-2023 03:24:45,GALILEO,Carrier,7,1840.91216729012,7.7131059614606,12.5486250885837,210.425379287109,10.1513709254233,0.106200764983795,-0.28734738401602
03-Jan-2023 03:26:15,GALILEO,Carrier,34,-2102.07882046999,7.67909364594924,12.4771441715892,126.538624192899,9.92015140236098,0.0984997582806066,0.329425699569988
03-Jan-2023 03:32:15,GALILEO,Carrier,7,2294.71675591088,10.2054288826868,15.0750782277422,211.380850187984,10.1298907083953,0.0702356092565974,-0.364772298701021
03-Jan-2023 03:34:45,GALILEO,Carrier,34,-1570.0304659668,5.18884464603845,10.0120030655419,128.531903023282,10.1672841160061,0.171887590734777,0.250857724492359
03-Jan-2023 03:39:30,GALILEO,Carrier,7,2741.60453121247,12.7165699995249,17.4457553230859,212.392551644667,10.1406373636437,0.0504932010206058,-0.441771188818114
03-Jan-2023 03:47:00,GALILEO,Carrier,7,3215.57454935827,15.2440331977217,19.9969064462992,213.532878204537,10.5167664377879,0.039160784159062,-0.523344175906058
03-Jan-2023 04:30:15,BDS,Carrier,24,1569.72203702442,5.20517492516971,10.0333358548486,125.093331022879,10.9914359566883,0.197258418817329,-0.250113364454983
03-Jan-2023 04:47:15,BDS,Carrier,24,2605.04604579215,10.1810363541201,15.0563224068234,120.449874845458,10.3647348956416,0.0735548104470762,-0.396279107105588
03-Jan-2023 04:55:45,BDS,Carrier,24,3165.17466963278,12.6954074668912,17.5393792552283,118.002595586734,10.7524137134293,0.054255920827682,-0.46630360105524
03-Jan-2023 04:56:15,GPS,Carrier,1,-1567.62962563013,7.68533291740434,12.582214561817,141.783108676639,10.8723712179375,0.10802262180662,0.230468282954607
03-Jan-2023 05:23:45,BDS,Carrier,43,-1992.63675879163,10.1585147744939,14.9562405786852,182.293223724288,10.6552027865623,0.0717506716521328,0.251654894801596
03-Jan-2023 05:42:45,BDS,Carrier,25,1772.542165269,7.8096171542931,12.4884501210196,157.764247657544,10.8241827118236,0.113285511433629,-0.191256390411762
03-Jan-2023 05:48:15,BDS,Carrier,42,-4212.48644556069,17.5727947383415,22.4773344592998,76.3940343037715,10.6268517726715,0.0289509521466105,0.429796707526403
03-Jan-2023 05:49:45,BDS,Carrier,25,2165.31127547611,10.2089782944,14.9943179013291,156.547590093538,10.8926978620557,0.0759898575826732,-0.217373443123283
03-Jan-2023 05:26:45,GALILEO,Carrier,15,-3062.70833397257,15.2775056305912,20.110226186099,154.975437020186,10.9985585689726,0.0374022431702166,0.378534496233953
03-Jan-2023 05:33:00,GALILEO,Carrier,3,-3680.36671138098,15.1934625969521,19.9177295173046,55.2892875159401,11.1181300628604,0.0381647034805219,0.433251000511285
03-Jan-2023 05:33:45,GALILEO,Carrier,15,-2626.5598536891,12.7985706179778,17.5965160702142,155.880338062341,11.0305108712758,0.0504514540960006,0.307286287261195
03-Jan-2023 05:41:00,GALILEO,Carrier,15,-2185.27312427539,10.1662852957802,15.0997791206396,156.725898797546,11.1673002300233,0.0732649583159635,0.239764887239765
03-Jan-2023 05:48:00,GALILEO,Carrier,15,-1766.26399800925,7.73394899353997,12.6222934384603,157.456469552878,11.2246414592564,0.111469833060369,0.180690545043421
03-Jan-2023 05:55:15,GALILEO,Carrier,15,-1336.78365834054,5.32746541767666,9.99173612407001,158.124446371411,11.4594492124977,0.192645139619502,0.125974762482085
03-Jan-2023 05:02:30,GPS,Carrier,1,-1192.94522871043,5.35929643950412,10.0275852160749,142.809632297704,11.0153354431497,0.182406205322522,0.17055554005153
03-Jan-2023 05:35:30,GPS,Carrier,30,1156.08610553351,5.21192298805406,9.95184499703575,184.228257082399,11.2934357157405,0.197779397412239,-0.133268768094846
03-Jan-2023 05:41:30,GPS,Carrier,30,1498.39297439408,7.55777357125638,12.3926378664248,183.745588189363,11.3242154365274,0.119957673707269,-0.163626366990527
03-Jan-2023 06:14:00,BDS,Carrier,42,-2673.52821123147,10.1011288177031,14.9549422222169,83.6455282355106,11.0083257945909,0.0749245306302857,0.19195282180341
03-Jan-2023 06:22:45,BDS,Carrier,42,-2153.66266184852,7.571378613832,12.5144493662004,86.1190643724102,11.0500663049349,0.0460815536671877,0.130644642864718
03-Jan-2023 06:56:30,BDS,Carrier,28,-2167.53272048252,10.0757105035082,15.0092626107813,209.658971443538,11.2329648258416,0.0774429358383077,0.0326996292207168
03-Jan-2023 06:38:15,GALILEO,Carrier,30,1556.02198360822,5.15037103013423,9.98446680027069,129.252741230936,11.5398632091562,0.202646715904972,-0.0624582091661263
03-Jan-2023 06:46:30,GALILEO,Carrier,30,2035.90813452892,7.61976252030092,12.3785527068915,127.476608118518,11.3337058865511,0.118564948480053,-0.0588414972410289
03-Jan-2023 06:55:00,GALILEO,Carrier,30,2542.29050847469,10.1333419350809,14.9425650780159,125.60418941658,11.3628698987671,0.0774370821354911,-0.0436474118234584
03-Jan-2023 06:43:00,GPS,Carrier,4,-3410.00510075837,17.75416385729,22.5616985080528,60.6767814392612,11.5685737654937,0.031396413269773,0.11488559983506
03-Jan-2023 07:13:45,BDS,Carrier,23,2017.98138100451,10.2901404312933,15.0769414131343,180.231465914823,11.3818128555424,0.0767377038684458,0.0181048837741656
03-Jan-2023 07:03:00,GALILEO,Carrier,30,3037.12772633253,12.5289213271314,17.36254898958,123.787450777932,11.6513919247642,0.0566844308040722,-0.0183299740772749
03-Jan-2023 07:11:30,GALILEO,Carrier,30,3591.50559900928,15.0937562017789,19.9262059405228,121.781595663533,11.4519575580478,0.0410546094442168,0.0209440869753379
03-Jan-2023 07:19:45,GALILEO,Carrier,30,4169.02979228476,17.5137198599115,22.4650342850078,119.740717866537,11.7717499956589,0.0326969841657139,0.0722486669908982
03-Jan-2023 07:36:45,GALILEO,Carrier,13,-2123.70281565665,10.1862166570872,15.0777856767873,184.515504564135,11.6535186170413,0.078655871689234,-0.0864826532786858
03-Jan-2023 07:43:45,GALILEO,Carrier,13,-1725.99091692744,7.72551043226017,12.5180867184947,184.204915025321,11.4611009612409,0.117531243308219,-0.0865554287677708
03-Jan-2023 07:49:45,GALILEO,Carrier,27,1398.32552424257,5.1617814527436,9.84416581954236,160.885899111088,11.4784822252301,0.201229907259657,0.0812338251327225
03-Jan-2023 07:50:45,GALILEO,Carrier,13,-1328.93356782672,5.31942941855144,10.0086891180908,183.842263609036,11.5740632459172,0.197994823203501,-0.0789443873378963
03-Jan-2023 07:57:15,GALILEO,Carrier,27,1816.86322336486,7.5527628750802,12.3595598284385,159.924289518672,11.3656717115449,0.11807482063368,0.123217691720119
03-Jan-2023 07:47:45,GPS,Carrier,14,1327.18103369374,5.30401544644332,9.98741219990149,150.457302337782,11.6128884198547,0.196367350981223,0.0736058586399306
03-Jan-2023 07:54:45,GPS,Carrier,14,1723.47710789563,7.70543057248035,12.4945813430422,148.821172293263,11.6146520914086,0.117235747601626,0.111344886051916
03-Jan-2023 08:05:30,BDS,Carrier,24,-4239.7409648657,17.7295067517067,22.4872830988962,43.8802376661374,11.0864427667726,0.0320564787622999,-0.33158160263306
03-Jan-2023 08:13:45,BDS,Carrier,24,-3542.94778841646,15.2253174349856,20.0076571300469,42.4036650869186,11.3885522762707,0.0422123285274481,-0.312574444788355
03-Jan-2023 08:21:45,BDS,Carrier,24,-2933.51848609419,12.6616558456547,17.5750568509708,41.2219346926302,11.3881014216168,0.056445267446934,-0.286120787871836
03-Jan-2023 08:29:30,BDS,Carrier,24,-2387.84057439314,10.217855231562,15.0666613788866,40.293814876563,11.034490563521,0.0767760736194489,-0.253435897714508
03-Jan-2023 08:29:30,BDS,Carrier,33,-3936.01913591066,17.7102134425753,22.5074057633915,113.290309119202,10.8811617336122,0.0317350816293125,-0.417753410268823
03-Jan-2023 08:45:00,BDS,Carrier,33,-2892.83471730552,12.7267772539808,17.5498414879476,117.633752025644,11.0272857090501,0.0548634704698951,-0.352791483949945
03-Jan-2023 08:53:00,BDS,Carrier,33,-2377.69838898459,10.1465082201808,14.9802565544697,119.74257004371,10.6565702684237,0.00455219485193936,-0.307491068044471
03-Jan-2023 08:57:15,BDS,Carrier,37,1989.27245928332,10.1339189113712,14.9327210690023,204.696169606636,10.7364856999484,0.0724765591434338,0.264576216032666
03-Jan-2023 08:04:45,GALILEO,Carrier,27,2236.06149583325,10.0099591816994,14.933362304578,158.98725162002,11.2037800622114,0.075779417104652,0.172798745997705
03-Jan-2023 08:12:00,GALILEO,Carrier,27,2645.34571073085,12.5293753786561,17.3845396425918,158.096676438491,11.3487923666289,0.0539636083866206,0.227852402708997
03-Jan-2023 08:19:15,GALILEO,Carrier,27,3062.4738144662,15.1069232503939,19.8792742493719,157.212698608322,11.2634762005873,0.0394725216597962,0.289926478989552
03-Jan-2023 08:23:45,GALILEO,Carrier,8,-4454.79812574676,15.5155798844968,20.388620030034,83.9220817777892,11.2075710846789,0.0399179780344685,-0.444569454915102
03-Jan-2023 08:26:15,GALILEO,Carrier,27,3476.54997348943,17.5613348727384,22.4136826627324,156.356399145305,10.9955416644229,0.0297316986378284,0.356630737125529
03-Jan-2023 08:33:30,GALILEO,Carrier,8,-3857.44114975104,13.0519324360865,18.0014826877919,86.6236023113523,11.2892934991361,0.0529683976092379,-0.425867584996263
03-Jan-2023 08:43:45,GALILEO,Carrier,8,-3231.6205658309,10.6053481108285,15.3919130070372,89.4595460296482,11.1493515150085,0.0731137876943322,-0.390222331279294
03-Jan-2023 08:54:00,GALILEO,Carrier,8,-2607.6588774379,8.04941287598219,12.9292400592381,92.2824115494228,11.0666468532562,0.108736021883615,-0.339526577173721
03-Jan-2023 08:15:45,GPS,Carrier,6,-1478.41539555536,7.65430106731485,12.3674685616288,188.656383165291,11.7052528205315,0.122493906909716,-0.133931039783763
03-Jan-2023 08:21:45,GPS,Carrier,6,-1137.78212234246,5.27174943815395,9.88497874336027,187.896542118185,11.3801009969945,0.198289057658291,-0.110973603477971
03-Jan-2023 09:00:30,BDS,Carrier,33,-1905.86566005217,7.72378918429155,12.5656522212536,121.636673875695,11.126488742114,0.11747568409219,-0.258625466882926
03-Jan-2023 09:08:15,BDS,Carrier,33,-1427.22296746451,5.2985446183616,9.98509363173983,123.509677699337,11.4103402591578,0.201657182069129,-0.202265692755002
03-Jan-2023 09:07:15,GALILEO,Carrier,26,-2305.73553680233,10.2546541277497,15.1148051167449,214.134965518697,10.9308406774865,0.0747962419607155,-0.325054352380338
03-Jan-2023 09:15:00,GALILEO,Carrier,26,-1866.62277277457,7.65725284698445,12.5781544065665,212.875608512072,10.7218166262512,0.11230627887681,-0.273406485817126
03-Jan-2023 09:22:30,GALILEO,Carrier,26,-1444.39664024777,5.28387142854792,10.0904429719439,211.655282849024,10.8924698136253,0.188461609573867,-0.218383234469085
03-Jan-2023 09:31:30,GALILEO,Carrier,21,1379.50991811979,5.47749518706191,10.3033542729203,186.935734393593,10.8089074506528,0.0987001724508385,0.215285627754077
03-Jan-2023 09:38:30,GALILEO,Carrier,21,1780.72299136408,7.86706463935229,12.7843116400125,186.891178341127,10.7562613535198,0.102956004484176,0.283531976228705
03-Jan-2023 09:45:45,GALILEO,Carrier,21,2197.81076066171,10.4791081412693,15.3079378538929,186.91259360462,10.6985892295362,0.0666190178081116,0.355853515695086
03-Jan-2023 09:22:30,GPS,Carrier,11,-1261.32187221464,5.31614489597448,10.1001938759996,202.204727023581,10.9415184653237,0.187238400859679,-0.190703538408663
03-Jan-2023 10:51:30,BDS,Carrier,25,-2704.44399884772,12.6785911832658,17.4678784784421,52.1970974581353,9.69846435945309,0.0493296171753652,-0.427453833171568
03-Jan-2023 10:58:45,BDS,Carrier,25,-2279.79822952346,10.1689703349163,15.0566922490594,52.9841758759827,9.84215777583097,0.0698405717797907,-0.35231107789996
03-Jan-2023 11:17:45,BDS,Carrier,41,-1228.16724271159,5.27350531445691,9.94283242330941,150.722478903653,9.6640116187622,0.172771827188223,-0.175106998379291
03-Jan-2023 11:01:45,GALILEO,Carrier,30,-4189.26776099171,17.6185129131806,22.5756793400922,42.7596632077909,9.77253661713321,0.0288220010009574,-0.640571122643941
03-Jan-2023 11:25:15,GALILEO,Carrier,1,1395.88177633124,5.26015225638911,10.0593683101396,210.788810549758,9.89200304102333,0.165681822351015,0.190975693348308
03-Jan-2023 11:26:30,GALILEO,Carrier,30,-2501.5793276724,10.1206308990493,15.0245506312171,41.7579344927549,9.59778259720852,0.0672386774202174,-0.339710856287884
03-Jan-2023 11:27:00,GALILEO,Carrier,7,-3634.12616073441,15.1473545996195,19.9319355211596,126.179722089417,9.51884218213313,0.0358455246112666,-0.492017830456784
03-Jan-2023 11:32:45,GALILEO,Carrier,1,1846.0316356178,7.73403962195552,12.5659250367757,211.751307465248,9.80027075748939,0.0969415433856877,0.24089804921113
03-Jan-2023 11:35:15,GALILEO,Carrier,7,-3084.30433596657,12.5922002682942,17.5443975355082,128.105716320078,9.76096295859965,0.04865804935495,-0.395622161495948
03-Jan-2023 11:40:15,GALILEO,Carrier,1,2302.56742337497,10.2260114755795,15.0856348659786,212.809621941161,9.98837348487196,0.064803544494664,0.28470108113584
03-Jan-2023 11:43:30,GALILEO,Carrier,7,-2551.27048842533,10.1816287711522,14.9972665207648,129.934775111951,9.51420968338027,0.0662079148187118,-0.307475085656989
03-Jan-2023 11:52:00,GALILEO,Carrier,7,-2016.29437328601,7.61667893598162,12.4416798343398,131.713986750208,9.52478954508718,0.101107809356106,-0.225644108025985
03-Jan-2023 11:55:00,GALILEO,Carrier,1,3230.63476088895,15.2540200248357,19.984698337057,215.170913540852,9.50810425988531,0.0325064766661267,0.351264970277007
03-Jan-2023 12:25:45,BDS,Carrier,28,1568.85626285641,5.22331990874558,10.0760952483625,120.278874095855,9.45008094570066,0.163463048518567,0.113585879239917
03-Jan-2023 12:42:45,BDS,Carrier,28,2627.2142122665,10.2237977738974,15.0711395293631,115.50674721713,9.24177691844908,0.0622241453780177,0.131330627920549
03-Jan-2023 12:51:00,BDS,Carrier,28,3188.76038210564,12.5837224042295,17.5163839372094,113.056427440143,8.94552994438982,0.0433149658720122,0.123382009805706
03-Jan-2023 12:57:46,BDS,Carrier,43,6903.24374588352,10.1505411749839,15.0600166277049,55.3327484689926,9.12774399755122,0.0614370243935483,0.202073489041955
03-Jan-2023 12:00:00,GALILEO,Carrier,7,-1522.9840996023,5.20137189107263,10.0308320016388,133.290990980875,9.514004890167,0.167062822562526,-0.157279438413278
03-Jan-2023 12:02:15,GALILEO,Carrier,1,3707.74197999729,17.6159079878672,22.5278520308181,216.47151585568,9.85479060129593,0.0263091263889379,0.373562751924022
03-Jan-2023 12:25:45,GPS,Carrier,14,-1624.13980641555,7.85074440263926,12.6273086021219,45.8067358504392,9.4639953172797,0.0951725474784819,-0.117588431960222
03-Jan-2023 12:32:15,GPS,Carrier,14,-1235.94582817584,5.39718181377869,10.134875509255,46.0564195374798,9.50553635837948,0.158836140493264,-0.0790867459957159
03-Jan-2023 12:34:15,GPS,Carrier,25,1553.70652146392,7.66156619839258,12.6005231833282,222.433561079149,9.64612462800904,0.0970947244461886,0.0953340930258646
03-Jan-2023 13:00:00,BDS,Carrier,28,3860.19671916965,15.2163708882052,20.0324250975933,110.256134809444,8.66633346819126,0.031108985814889,0.100918697810491
03-Jan-2023 13:10:15,BDS,Carrier,32,-1228.7585662903,5.35952435124261,10.0958894686954,175.045739965765,9.39211611563852,0.161062050150427,-0.0143185252857925
03-Jan-2023 13:18:45,BDS,Carrier,23,-2561.01399319847,10.0593862843773,14.9699541312246,73.4718682753497,8.77615608574037,0.0612645185985841,0.001151262690537
03-Jan-2023 13:19:15,BDS,Carrier,27,1373.99580672837,5.17726350711901,9.99713515364588,149.913318760821,9.29102298796462,0.234974406897601,-0.00159712581546878
03-Jan-2023 13:33:45,BDS,Carrier,27,2193.71443158848,10.1674999259709,14.8572551515782,146.988746394028,9.09025652063741,0.0635591739018597,-0.0478116442915253
03-Jan-2023 13:35:45,BDS,Carrier,23,-1578.82431869208,5.16562282545036,9.91318287287331,77.6959937276791,9.08099624991046,0.162143664223564,0.0388785840756163
03-Jan-2023 13:40:45,BDS,Carrier,27,2598.59818639509,12.5785867951107,17.3479589897946,145.551308160942,8.97791451830883,0.0448718892746971,-0.0823005861526915
03-Jan-2023 13:17:30,GALILEO,Carrier,14,-2997.69396686546,11.4240219270604,16.2660597155385,48.29642133138,9.44691778891701,0.0531770285644271,-0.00399419533804701
03-Jan-2023 13:59:00,GALILEO,Carrier,13,1725.5393499819,5.16587855416211,9.92483857584704,98.3547208892657,9.4490430747709,0.167379536069186,-0.0981048791991148
03-Jan-2023 14:31:30,BDS,Carrier,20,-2091.49479415136,10.2011758978135,14.9648519888915,202.248018952113,9.04271464319019,0.060928106740791,0.205245320806888
03-Jan-2023 14:35:30,BDS,Carrier,30,1245.75425819612,5.21122965681481,9.98561669897923,176.387469562911,9.50455179742237,0.170175584097533,-0.128031716163421
03-Jan-2023 14:48:45,BDS,Carrier,30,1994.65589678067,10.1735978470894,14.9725551565277,175.207537590405,9.23801349657549,0.0653164953105705,-0.233968765775057
03-Jan-2023 14:55:00,BDS,Carrier,30,2350.70161245067,12.6455363265944,17.3412976663769,174.698350291161,9.31582631990024,0.0472910403639979,-0.290681438078537
03-Jan-2023 14:00:45,GALILEO,Carrier,27,-3263.36410257102,12.6056215678251,17.5694642540033,58.5908887301335,9.38936461552768,0.0439751100920915,0.193226693195104
03-Jan-2023 14:08:30,GALILEO,Carrier,13,2359.82418492045,7.56689215903383,12.4679813854832,95.7904795029962,9.33379116104397,0.0988715752550142,-0.16398287633015
03-Jan-2023 14:18:30,GALILEO,Carrier,13,3089.59411609918,10.0541476240762,15.0172787732391,92.967811436454,9.62323190711027,0.0672668328989268,-0.254337016739666
