Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
02-Jan-2023 15:09:30,GALILEO,Pseudorange,10,2347.6572080866,10.0513442963004,14.9084283097346,134.044338195116,10.2472263256386,0.0727040441239026,-0.355635150330515
02-Jan-2023 15:10:45,GALILEO,Pseudorange,12,4445.0855349394,17.9915605658267,22.7322468667351,109.69901854917,10.3915691323412,0.0298410314682833,-0.674892331968979
02-Jan-2023 15:14:15,GALILEO,Pseudorange,9,-2269.70426402065,10.8320650124776,15.6355591121715,177.11540601718,10.1573556773196,0.0601382160982951,0.346589593619889
02-Jan-2023 15:17:30,GALILEO,Pseudorange,10,2823.73039595505,12.6251887588033,17.5446814086475,132.453818226923,10.3517434796346,0.0515382450141413,-0.433148940733516
02-Jan-2023 15:21:30,GALILEO,Pseudorange,9,-1855.74225146176,8.23912078474511,13.1236339633379,176.972040672236,10.4692188156294,0.093877288120563,0.285956651296087
02-Jan-2023 15:23:30,GALILEO,Pseudorange,31,-5251.84508944232,19.6938064024586,24.4701683120311,69.8663691798087,10.2800964087446,0.0219354042288398,0.810760006401408
02-Jan-2023 15:25:00,GALILEO,Pseudorange,10,3287.08510867028,15.072448854828,20.0330210088242,130.915324116963,10.3105401200088,0.0387292228691933,-0.508052455536863
02-Jan-2023 15:32:45,GALILEO,Pseudorange,10,3790.08120751121,17.7101730008853,22.5275948987055,129.262164534047,10.395311136392,0.0303109953657472,-0.587914716082459
02-Jan-2023 15:33:00,GALILEO,Pseudorange,31,-4700.09012335381,17.1174393405356,22.0583518080205,72.249873256098,10.2777112596328,0.027759255400726,0.729107998873921
02-Jan-2023 15:42:30,GALILEO,Pseudorange,31,-4150.52481723317,14.7148427232677,19.5637547205678,74.6807577902319,10.6239198389699,0.0373714196126986,0.642867011929271
02-Jan-2023 15:52:30,GALILEO,Pseudorange,31,-3571.85254486168,12.227878718848,16.9899374714256,77.282679835551,10.5218166861061,0.0506032286972538,0.548525854013009
02-Jan-2023 16:00:45,BDS,Pseudorange,27,-1978.2589917884,7.73331539190847,12.5645565161193,36.229419143822,10.1570201902347,0.101951612793716,0.300023860832491
02-Jan-2023 16:04:30,BDS,Pseudorange,46,-1559.21972595932,5.2840371306155,10.0253040187229,108.18207555256,10.8034583185125,0.183677824356609,0.234740628257051
02-Jan-2023 16:23:57,BDS,Pseudorange,38,4530.3666399793,7.58316393020127,12.5149533765225,52.287392251553,10.7600920008517,0.120039900881626,-0.645136138139773
02-Jan-2023 16:07:45,GALILEO,Pseudorange,11,3401.03876731475,17.1138738020328,21.9521589562808,148.214748949448,10.3616393494582,0.0317302997828754,-0.508338983611004
02-Jan-2023 16:14:30,GALILEO,Pseudorange,11,3819.95964701779,19.6065994504783,24.3231318575872,147.19173744151,10.5118623755329,0.0258818391435138,-0.560983139446262
02-Jan-2023 16:26:00,GALILEO,Pseudorange,5,-3804.56004469706,18.8151518742835,23.7387426741879,208.586580177113,10.7419186867206,0.0253598074530501,0.5376441529503
02-Jan-2023 16:33:00,GALILEO,Pseudorange,5,-3379.71376630172,16.4068296770586,21.2607025752457,207.570117975477,10.8132279573322,0.0323834577121787,0.46398844879528
02-Jan-2023 16:40:30,GALILEO,Pseudorange,5,-2940.29087817191,13.8727405250635,18.6418406782442,206.501141986198,10.9370215477592,0.0436373765855542,0.38939764434852
02-Jan-2023 16:47:45,GALILEO,Pseudorange,5,-2526.69774639685,11.391370845503,16.2363483411245,205.476472805195,11.1331839752318,0.06107272246728,0.321490493291122
02-Jan-2023 16:55:15,GALILEO,Pseudorange,5,-2105.83048699937,8.96741693120721,13.7056224350031,204.414902192803,11.0824824411158,0.0889317778809104,0.255552865926902
02-Jan-2023 16:13:43,GPS,Pseudorange,11,5530.87085850122,15.0728808626823,20.0385613921144,66.7741035637675,9.66707708631986,0.0374058403148982,-0.814045530723423
02-Jan-2023 16:32:15,GPS,Pseudorange,24,-1614.19135517314,7.80923164086551,12.5979832900225,140.09853114808,10.9582738341419,0.107364450399741,0.222340848424901
02-Jan-2023 16:38:45,GPS,Pseudorange,24,-1226.40037679143,5.34984739508674,10.0983874038074,141.029134742734,10.9907616605759,0.181264479913443,0.163866148085069
02-Jan-2023 17:32:29,BDS,Pseudorange,38,6934.78440049569,10.1113080466646,15.0197235025793,43.3049382050873,10.9975605913123,0.0797853503989803,-0.59201706155259
02-Jan-2023 17:40:45,BDS,Pseudorange,30,-3569.7146242361,17.7750918421882,22.5482742979473,45.7419572327483,10.9191183789292,0.0297965577374342,0.271606446428841
02-Jan-2023 17:45:30,BDS,Pseudorange,36,-3539.77214347094,17.6272378670712,22.6072619020195,130.698405270313,11.0283970085722,0.0303189519000799,0.24980174725369
02-Jan-2023 17:51:27,BDS,Pseudorange,38,-13628.9992297572,12.5576515307473,17.532895084548,40.1878465771096,12.6515396952176,0.0575533597242845,0.865266280026519
02-Jan-2023 17:52:45,BDS,Pseudorange,36,-3058.85940619607,15.1429021953353,19.9380784035708,132.29173488225,11.6526088371743,0.0417247749971068,0.189423898290798
02-Jan-2023 17:59:45,BDS,Pseudorange,36,-2608.90415162406,12.6646839584661,17.4496193393209,133.742049598388,11.2760021290084,0.0542583220329309,0.139185612971376
02-Jan-2023 17:18:00,GALILEO,Pseudorange,36,2345.71334841862,11.6974059421745,16.4730750713352,177.853936607282,11.078143726472,0.0615220378659593,-0.235995771695339
02-Jan-2023 17:24:30,GALILEO,Pseudorange,36,2722.45389925458,14.0646530979852,18.9209935751536,177.717566839843,11.2072388545762,0.0461602413065254,-0.255775030865401
02-Jan-2023 17:17:30,GPS,Pseudorange,18,2585.41183664322,15.3744594655009,20.0412999430877,167.58782466257,11.0651632212305,0.039671028404177,-0.261402668160985
02-Jan-2023 17:23:15,GPS,Pseudorange,18,2928.07141783679,17.6897267288245,22.6455732072427,166.825901968435,11.0741677256864,0.0311259262698123,-0.278908978215704
02-Jan-2023 18:02:00,BDS,Pseudorange,30,-2226.64053059208,10.2679720515475,15.1375861890699,46.0086808484254,11.1145607016304,0.0742289126900086,0.112557630757679
02-Jan-2023 18:06:45,BDS,Pseudorange,36,-2170.18214339356,10.1942933240674,14.9656633508327,135.107787570544,11.0951314110817,0.0754886752206581,0.0967413293812479
02-Jan-2023 18:09:30,BDS,Pseudorange,30,-1777.91302502943,7.69674351673953,12.5186636384269,46.4035548452064,11.052408000529,0.11413404176629,0.0730435512919687
02-Jan-2023 18:13:45,BDS,Pseudorange,36,-1740.09780349613,7.73341890448669,12.4879477592837,136.389480696568,11.1858113318522,0.115384393865446,0.0620142945910461
02-Jan-2023 18:26:30,GALILEO,Pseudorange,12,-4392.01221439472,17.8430681470314,22.7734282334545,39.9007413016522,11.4111102534244,0.0307288258184961,0.0835801170762713
02-Jan-2023 18:27:00,GALILEO,Pseudorange,24,-4634.89618046963,17.6195568635444,22.4953698881223,110.503208063551,11.3869707623167,0.0313784995834023,0.085153145274093
02-Jan-2023 18:35:00,GALILEO,Pseudorange,12,-3720.66287001255,15.4417312587001,20.198081023325,38.9188483111962,11.507619404124,0.0398558486164386,0.0290278778967048
02-Jan-2023 18:36:15,GALILEO,Pseudorange,24,-3986.63056761327,15.1577927830719,19.9299510796234,113.105920455634,11.4783583809975,0.0409740450320584,0.0244951279602401
02-Jan-2023 18:43:28,GALILEO,Pseudorange,12,-3107.66941943644,12.8541854779665,17.6941968114263,38.1878462503843,11.4226943231824,0.0532966415025165,-0.0106994484533067
02-Jan-2023 18:45:30,GALILEO,Pseudorange,24,-3359.99501704056,12.5423716181823,17.48320797803,115.614150282053,11.3629854024585,0.0548999361177476,-0.0206378413655864
02-Jan-2023 18:51:43,GALILEO,Pseudorange,12,-2550.29518457238,10.3968248051281,15.290418170035,37.6891271039892,11.5395738781996,0.0751618052786007,-0.0367195861938159
02-Jan-2023 18:54:30,GALILEO,Pseudorange,24,-2768.58088322616,10.0492871548163,15.0205666761239,117.963345641946,11.5296161860967,0.0788387269231237,-0.0500621789773881
02-Jan-2023 18:59:30,GALILEO,Pseudorange,12,-2046.9708488253,7.92815149193185,12.7011103121318,37.402134658591,11.3645000177697,0.112112703330228,-0.0505707495329022
02-Jan-2023 18:40:30,GPS,Pseudorange,25,-3593.17665292615,17.7171447788973,22.6390125094678,110.803307515828,11.2951350133728,0.0309257062799873,0.00180359123595875
02-Jan-2023 18:47:45,GPS,Pseudorange,25,-3115.31845330779,15.2650166841375,19.9994081206598,112.894731979993,11.1459718002861,0.0394783559045084,-0.0284469299416843
02-Jan-2023 19:52:00,BDS,Pseudorange,45,-3095.71399184981,17.5462669552927,22.3851488649146,161.48711260553,10.9671750054734,0.0320287429849397,-0.277226009569417
02-Jan-2023 19:03:45,GALILEO,Pseudorange,24,-2176.81229332552,7.54228221674078,12.4042499496006,120.280979470038,11.5564438687849,0.121816901509026,-0.0658841165080808
02-Jan-2023 19:10:45,GALILEO,Pseudorange,34,2185.11953486172,10.1474890989045,14.8542718637978,205.725318206892,11.370787702114,0.07695240683252,0.086056263612072
02-Jan-2023 19:12:30,GALILEO,Pseudorange,24,-1629.46130463555,5.16290276881612,9.91036400662768,122.379288879868,11.6061825217327,0.204888936616836,-0.0678568776565136
02-Jan-2023 19:18:00,GALILEO,Pseudorange,34,2629.04296749711,12.579594998965,17.4959884156072,206.667293882233,11.4815345156499,0.0545677789749277,0.12801638963562
02-Jan-2023 19:25:00,GALILEO,Pseudorange,34,3067.88171152394,15.0298437011056,19.9757256211542,207.664566158716,11.3694775942772,0.0402774989098962,0.17647310016611
02-Jan-2023 19:32:15,GALILEO,Pseudorange,34,3536.22057545854,17.6726893908558,22.4666795696232,208.789664477149,11.2415363847629,0.0305117041578242,0.235049521591657
02-Jan-2023 19:42:00,GALILEO,Pseudorange,10,-3923.1398135867,17.5905283296921,22.3690373599602,42.7070857674193,11.2365064261184,0.0322628007676329,-0.306489193681147
02-Jan-2023 19:49:45,GALILEO,Pseudorange,10,-3415.79436605128,15.0554855863391,19.9779447950879,42.7577775015853,11.1370629096485,0.0410725858800891,-0.297279369675892
02-Jan-2023 19:57:45,GALILEO,Pseudorange,10,-2913.99500346002,12.5389313693343,17.4316675469143,42.9836278221116,11.3878213530119,0.0564311253577134,-0.279307221392338
02-Jan-2023 19:02:00,GPS,Pseudorange,25,-2210.38613793483,10.2049118620906,15.0900934126481,116.77667089615,11.2177761636497,0.0752092411181486,-0.0618276631627382
02-Jan-2023 19:09:00,GPS,Pseudorange,25,-1778.27369895429,7.77175927588632,12.6444169519088,118.57501061977,11.4015362825865,0.114766526201635,-0.0659991753942732
02-Jan-2023 19:14:00,GPS,Pseudorange,23,1351.04143104754,5.24893966434635,10.0121487159708,139.796739896844,11.5686807431003,0.197093908570855,0.0588717295056373
02-Jan-2023 19:16:15,GPS,Pseudorange,25,-1336.68686601828,5.34518379890158,10.0309022237432,120.362672357942,11.5461989722909,0.195620986102711,-0.0621024267798618
02-Jan-2023 19:21:00,GPS,Pseudorange,23,1754.65076848642,7.60774315800396,12.453484717544,137.971725686758,11.4746655670229,0.117676783387282,0.092116253165498
02-Jan-2023 19:28:15,GPS,Pseudorange,23,2180.30858729354,10.1854128149189,14.9221902471882,136.042579545783,11.5243050058589,0.0768707594337279,0.134220202634063
02-Jan-2023 19:42:30,GPS,Pseudorange,23,3065.51340988557,15.0992996037696,20.0754475580458,132.065223202757,11.6137159711213,0.0404466126396965,0.241280910734867
02-Jan-2023 19:49:30,GPS,Pseudorange,23,3538.67164141272,17.5854684453075,22.5555424404451,129.986830502269,11.3348698689169,0.0305158656838458,0.306975718429924
02-Jan-2023 19:57:00,GPS,Pseudorange,10,1259.91537583099,5.29855199137765,10.0752297602172,154.99061183385,11.3435679086949,0.189724659065124,0.11974328136878
02-Jan-2023 20:04:30,BDS,Pseudorange,45,-2338.1369154518,12.6269133286,17.3470516676853,162.225706302934,10.6317980553674,0.0534379309781201,-0.240747590438235
02-Jan-2023 20:06:15,BDS,Pseudorange,29,-3817.98083462438,17.7283292014454,22.5069392654889,60.1021272058651,10.6327007637403,0.0309794560093373,-0.399965608422915
02-Jan-2023 20:10:45,BDS,Pseudorange,45,-1969.67248540473,10.1211300221229,14.9721267870792,162.507178535926,10.9197208476831,0.0768772924946148,-0.215218265920063
02-Jan-2023 20:17:15,BDS,Pseudorange,45,-1590.36955462776,7.65304126320261,12.4328560773415,162.737705023028,11.0610815441996,0.118154256558721,-0.183696199866749
02-Jan-2023 20:21:45,BDS,Pseudorange,29,-2928.96926221814,12.6590049628988,17.5667362080932,63.2011493828812,10.6267590641826,0.0531865240917764,-0.350386624729965
02-Jan-2023 20:27:00,BDS,Pseudorange,19,3045.64745387671,10.1835078756554,14.9854117470787,97.5233926763347,10.6982183725397,0.0709127135089709,0.378344953423566
02-Jan-2023 20:29:45,BDS,Pseudorange,29,-2474.5865320077,10.2002829902696,15.0094112219764,64.9106124496457,10.7213815912711,0.0754862223368455,-0.313129870749855
02-Jan-2023 20:31:47,BDS,Pseudorange,20,4346.99798604785,5.16774504333783,10.0748818143466,48.8423451897959,11.664405690887,0.195379145793645,0.557351627212593
02-Jan-2023 20:37:15,BDS,Pseudorange,19,3911.02819286135,12.6402750445834,17.5137469650628,94.0653580395819,10.6500486412965,0.0493849309414252,0.518233561406814
02-Jan-2023 20:37:59,BDS,Pseudorange,29,-2006.66126008455,7.64022063565725,12.5038919962019,66.7397822900852,11.0770933261594,0.118730582987453,-0.267011315192498
02-Jan-2023 20:53:30,BDS,Pseudorange,22,1422.07684931678,5.16841357729299,9.97982871864626,137.907551671853,11.1671721094602,0.194499831209084,0.204243381206615
02-Jan-2023 20:05:45,GALILEO,Pseudorange,10,-2427.98405569478,10.0464251976562,14.8975960472067,43.3742247055086,11.0412025354927,0.0775118175698104,-0.253113480634892
02-Jan-2023 20:13:27,GALILEO,Pseudorange,10,-1970.79173862099,7.58251788099554,12.3823932801036,43.8943129429081,11.1129706105576,0.11844472663638,-0.220526845688879
02-Jan-2023 20:21:53,GALILEO,Pseudorange,10,-1473.43512771216,5.15090121903498,9.89155074882759,44.6178894101571,10.9018038506019,0.195154254114485,-0.176452869847142
02-Jan-2023 20:29:30,GPS,Pseudorange,10,3165.96460542096,17.7955151769266,22.5853755505342,148.085758154803,10.7907187196148,0.0284020924145274,0.399958451001134
02-Jan-2023 21:01:00,BDS,Pseudorange,22,1852.88042868197,7.54955922886588,12.4502670190064,136.1525254986,10.8168589418571,0.112109165708015,0.273988691195593
02-Jan-2023 21:01:15,BDS,Pseudorange,19,6878.10267678077,17.6230097464865,22.5016782827886,85.2176352488791,10.4992764450143,0.0268715556724874,1.01798277090966
02-Jan-2023 21:08:45,BDS,Pseudorange,22,2305.83758794014,10.1433783855182,14.9510709812581,134.304543924927,10.5006434047801,0.0701786650994869,0.34967846693459
02-Jan-2023 21:16:15,BDS,Pseudorange,22,2758.26603347147,12.6161565607089,17.4713851118183,132.466256466785,10.2794625062485,0.0482503386800222,0.426693366071708
02-Jan-2023 21:33:30,BDS,Pseudorange,26,-3205.13277408804,17.8258943654791,22.5562353510696,191.775075911029,9.96347759059671,0.029234545639186,-0.510789685262246
02-Jan-2023 21:46:30,BDS,Pseudorange,26,-2447.04537860702,12.6888364388473,17.6320131768808,190.360195285074,10.0182474635932,0.0502201436375156,-0.393197433053927
02-Jan-2023 21:53:00,BDS,Pseudorange,26,-2078.52407017037,10.2917560703809,15.1364280368757,189.636236665328,9.98701210026205,0.0695897150668152,-0.333856703174764
02-Jan-2023 21:05:15,GALILEO,Pseudorange,11,-4038.28948200755,17.6233028223729,22.4294270850644,49.6995814813889,10.730870360616,0.0315543363337838,-0.605830200417165
02-Jan-2023 21:09:15,GALILEO,Pseudorange,25,-3603.30066881203,17.8104411337864,22.5423075666654,150.188298296655,10.4548789761204,0.0301844009594365,-0.547237367217816
02-Jan-2023 21:13:30,GALILEO,Pseudorange,11,-3554.95905063142,15.0569437654954,19.929086828319,50.7114478405337,10.4885508075624,0.039729837197287,-0.546217276000014
02-Jan-2023 21:16:30,GALILEO,Pseudorange,25,-3136.19822656984,15.2036004599037,20.0830836067112,151.256153908519,10.3433289364919,0.0383631244905906,-0.485443752890984
02-Jan-2023 21:21:45,GALILEO,Pseudorange,11,-3081.51527029835,12.5418597923978,17.4709454692507,51.8526324093195,10.6049242186075,0.0535135923288941,-0.482388394605142
02-Jan-2023 21:23:30,GALILEO,Pseudorange,25,-2698.23587573129,12.787707543658,17.6361111103461,152.202672339753,10.5750645788904,0.051684847707147,-0.423785922780138
02-Jan-2023 21:30:11,GALILEO,Pseudorange,11,-2602.79329457438,10.0789116854942,14.9075667992048,53.1430694167244,10.5728697774749,0.0751369058780949,-0.413136336891752
02-Jan-2023 21:31:00,GALILEO,Pseudorange,25,-2239.93952990283,10.2200955095261,15.0304603697451,153.124590009146,10.7776046986423,0.0746142224768374,-0.355913956268891
02-Jan-2023 21:38:15,GALILEO,Pseudorange,25,-1804.74228596022,7.67656452362223,12.6158356945166,153.924590689267,10.1470280956839,0.106113101945855,-0.288882734194545
02-Jan-2023 21:38:45,GALILEO,Pseudorange,11,-2118.76715405618,7.6683616166395,12.3955321033973,54.5664514809288,10.4259504270379,0.111326287511751,-0.339275565411005
02-Jan-2023 21:45:30,GALILEO,Pseudorange,25,-1374.23409429035,5.32659255095727,10.0497492446738,154.638112004191,10.4559642154719,0.180658129040745,-0.220769650123397
02-Jan-2023 21:46:54,GALILEO,Pseudorange,11,-1659.75267203315,5.1728438259235,9.93566424091477,56.0225596666492,10.519663113101,0.188659423476725,-0.26671036246617
02-Jan-2023 21:58:27,GALILEO,Pseudorange,9,2048.82385469259,5.14533794209639,9.99518000022884,87.8034635947338,10.4024308122971,0.176062524289765,0.328223357444342
02-Jan-2023 21:46:45,GPS,Pseudorange,18,-3245.67441329269,17.7492970757578,22.6123495303615,53.2196261679948,10.5593839853679,0.0303263357209929,-0.521544421147133
02-Jan-2023 22:18:15,BDS,Pseudorange,21,2052.27945787641,10.260217039653,14.9336897010827,163.213830435842,9.97989406985356,0.0662413498421159,0.319845674181138
02-Jan-2023 22:24:45,BDS,Pseudorange,21,2421.70901575857,12.6673153473114,17.4341473414322,162.319859658404,9.7765677921607,0.0460278582208993,0.371653430066733
02-Jan-2023 22:31:15,BDS,Pseudorange,21,2797.84503507823,15.1244010025827,19.9783882666875,161.428075740573,9.97961037795582,0.0349074436022541,0.421425082382345
02-Jan-2023 22:37:45,BDS,Pseudorange,21,3184.06740119016,17.6283478091334,22.5627991914492,160.529420623618,10.3665625820052,0.0279436740133896,0.46910687308067
02-Jan-2023 22:40:00,BDS,Pseudorange,19,-6695.72546824511,17.6567604226808,22.5950347791185,45.1063050411098,9.92730847988484,0.0306352614821694,-0.978144169614486
02-Jan-2023 22:50:45,BDS,Pseudorange,24,-3121.98752922455,15.2631311534303,19.9828751333947,216.279880571628,9.88069463072666,0.0372791305618012,-0.435264045560409
02-Jan-2023 22:52:15,BDS,Pseudorange,19,-4874.31492913415,15.2430781021179,20.1039178871276,41.3142312968173,9.98847424948436,0.0383362454804956,-0.67458573494819
02-Jan-2023 22:58:00,BDS,Pseudorange,24,-2689.1604022152,12.6944350704269,17.5224424239706,214.720706762789,9.46722882108974,0.0477277836690284,-0.361074343939643
02-Jan-2023 22:09:30,GALILEO,Pseudorange,9,2885.35550939326,7.57530699732763,12.4413199300749,84.6103262636452,10.1406752315357,0.10091873564312,0.456796457970234
